Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	589	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	12	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	700	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	161	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	1046	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	1379	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	2	30	108	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	7	0	0	0	0	0	0	6	78	0	0	0	0	0	0	0	2	0	0	25	667	1444	0	0	0	17	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	2	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-bodysite-vs.json	502	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	23	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	35	113	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mhlw-valueset-icd10-2013-jp.json	587	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	1	10	1692	0	0	0	1	0	0
